,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
0,2013,4.399266628285918,1.394858320968714,1.38798755712194,2.3388426324334106,2.2891075506422327,0.0005390640269696,16307932.3462237,24375559.33794917,1.925358729168522,0.7581030667757255,0.0005684538809797,0.000464422445307,16237229.059386527,16487497.89140977,24388526.565115165,24342626.396359306,785.0,0.0,0.0,3.965647734098732,3.667479998623346,0.9568594379513544,0.4379988830173595,14210270.993368596,1237001.729462637,42021746.90842666,0.9331731452425936,0.8373685112768473,0.3751172163927627,0.8013584594387816,3.015780418360123,2.32583490974949,0.947290843571841,0.0,0.0,0.0,0.3943542453020149,2.5149263099452424,1.024306005418779,2.683461795944248,0.5119844557917843,0.0799975712174662,0.6079815412527437,0.127996113947946,0.6079815412527437,1.6561856801526487e-06,0.0349790318609353,0.4988566074287089,0.0570301428346149,0.6871384531048527,1.278005891414792,0.109981665707148,5.637256256639511e-06,0.4641069631671669,2.9733250363948445,0.4634254259142565,0.4984035655533936,1.083392170966153e-06,0.0705470936599671,0.6425188537835486,0.0663102905394492,0.1206151555775622
0,2014,4.369230917195637,1.3877474107187255,1.4324601022868906,2.303863388952148,2.3607586510338137,0.0005239215228226,16360971.389639365,24962743.25336568,1.977432477992976,0.8283615479099327,0.0005611367740394,0.0004350827221582,16217087.418107085,16704445.611841485,25037960.78457785,24783186.887538888,801.0,0.0,0.0,3.9353545753446855,3.676776301472042,0.9494884795561483,0.4382589311625771,14157553.59055372,1212670.7880100252,42651868.235466965,0.9389410534537128,0.8358697936298023,0.377681994103785,0.7912014811103575,2.977556305303375,2.2917473318423585,0.939993594760587,0.0,0.0,0.0,0.445035374869097,2.452920060513064,1.0061009402325485,2.8057940259029106,0.521256855402481,0.0814463836566376,0.6189925157904459,0.1303142138506202,0.6189925157904459,1.7150108416112926e-06,0.0357482872775236,0.5187857871393088,0.0587339407370251,0.7099595991923002,1.3232293293569994,0.109230772929891,5.7229785034579015e-06,0.4694147199751692,2.959654546660049,0.4611943558345978,0.478961571747317,1.110298695449734e-06,0.0716942646236894,0.6444195763133057,0.0669945884471342,0.1132765369566173
0,2015,4.267766904322771,1.3944928679951485,1.4679745357194598,2.3145298354204025,2.5148297924566183,0.0005062234315574,16344606.410477232,25541592.52455527,2.038082477213627,0.9492940668283067,0.0005531401298088,0.0004054958446733,16206544.6349691,16641017.496639645,25603285.74275713,25409140.55695783,817.0,0.0,0.0,3.831171457218555,3.719294725417489,0.9534873658696776,0.4410055021254709,14560841.976506395,1234792.7539634902,43207438.72697197,0.955555456739903,0.8420583942132762,0.3784060934178013,0.7871851915190958,2.962441661711451,2.302795481621191,0.9439524922109808,0.0,0.0,0.0,0.472546751585317,2.372063784218835,0.972346671107944,2.9873765440419358,0.5272045309748603,0.0823757079648219,0.6260553805326463,0.131801132743715,0.6260553805326464,1.764148478000827e-06,0.0365012417877692,0.5365124001466198,0.0599605150360626,0.7283044419924608,1.3612803631113906,0.1066941726080693,5.734516894625492e-06,0.4586914440347995,2.8977162155112084,0.4600143923433375,0.4513391179165315,1.0895265593115705e-06,0.0711715128120649,0.6212449265646174,0.0677086960269144,0.1084163536141153
0,2016,4.163882279111402,1.38829385378375,1.502472466271254,2.327533964400494,2.6532646641203743,0.000502850530429,16282151.238473216,25831502.925363448,2.1035166462313,1.0261307738340086,0.0005446400109412,0.0004171841902935,16203964.680907829,16442429.761975523,25849364.47509261,25794887.643821437,834.0,0.0,0.0,3.7198540584955992,3.722410411432588,0.939780499626374,0.4485133541573761,15229355.828780929,1319154.1618170703,43451960.33876796,0.9824005092359018,0.857289620883047,0.3738984667246348,0.7712718534880412,2.902554438135612,2.315644960857544,0.9303826946301104,0.0,0.0,0.0,0.4763827559449344,2.314054699402619,0.9297437574171054,3.1296474200653086,0.5324312159804245,0.0831923774969413,0.6322620689767539,0.1331078039951061,0.632262068976754,1.8119021455871355e-06,0.0371692061070644,0.5546881059609303,0.0609875963629118,0.7455286889604165,1.3983754092934686,0.1040970569777851,5.7773077836634425e-06,0.4516946550584142,2.836987872091803,0.4590515308510701,0.4161424438023305,1.0885348229835056e-06,0.0692882878544054,0.6075451716533486,0.0684826815513643,0.1041449594206748
0,2017,4.085318094418996,1.390802038025814,1.5303111777451126,2.3478989863125923,2.7418553263947225,0.0004901367463084,16354620.41346909,25761246.95448623,2.163283516601898,1.0919980641852838,0.0005352246140034,0.000400816220767,16204751.677874966,16651515.230408736,25839110.60712022,25606996.53792419,852.0,0.0,0.0,3.6235371817111823,3.7643374790099062,0.9243566716542848,0.4664453663715291,16313130.350943292,1466055.995522058,43446276.63237548,1.0,0.8804486508840438,0.3664500813440571,0.7536731244611837,2.8363245234674723,2.335798119679706,0.915113104937742,0.0,0.0,0.0,0.5134262543924587,2.248430536004077,0.8808844530286994,3.255281580787181,0.534726551009386,0.0835510235952165,0.6349877793236456,0.1336816377523464,0.6349877793236457,1.850503902715456e-06,0.0371775498378974,0.5710890547348721,0.0615632193264396,0.7583465509815258,1.428178225384638,0.1021329523604749,5.827502692286869e-06,0.4469430056139935,2.8097031445965523,0.4600681840706775,0.3685979326350808,1.124333207047164e-06,0.0680932140135447,0.6023785842544166,0.0694613376880994,0.093094986190926
0,2018,4.066084321278069,1.4078769374392026,1.5537153539210828,2.367092543510879,2.889888165335754,0.0004851625701198,16308817.874384563,25472558.719899844,2.2178341894856493,1.1969094445368575,0.0005260477045232,0.0004094037486523,16205137.450423924,16500934.320695387,25521086.980511628,25382637.43468288,869.0,0.0,0.0,3.5740620118493465,3.7814687788062304,0.9108847056930182,0.4969922317461844,17722558.29601562,1661153.0811417827,43132045.76736034,1.0,0.9072621985292372,0.3580071210341592,0.737736434064141,2.7763494171130345,2.3548374514833905,0.901775858636088,0.0,0.0,0.0,0.524855468686752,2.2256788490751105,0.8523150733434156,3.414743634022506,0.5346732327261626,0.0835426926134628,0.6349244638623178,0.1336683081815406,0.6349244638623178,1.88149145524512e-06,0.0366580670741308,0.5863203390471987,0.0617641128841465,0.7673188453921996,1.452063245889131,0.1016521080319518,5.852081325973917e-06,0.4423178858980953,2.812205894138072,0.4616305508448382,0.3499241383157382,1.1418452939437828e-06,0.0677215502565114,0.6052972279409925,0.0705432349174306,0.0916973572291118
0,2019,4.0936527095907325,1.4412749600104258,1.57101867411308,2.446064035079893,2.970850215354913,0.0004737894357172,16340774.701092152,24975461.10061242,2.2639793914224096,1.243349959980842,0.0005179446538876,0.0003933884969798,16203006.343214365,16591633.053981118,25059805.230965387,24821881.35311349,887.0,0.0,0.0,3.562444611663356,3.865455987660252,0.9047011237201462,0.5365738362902794,19301047.08523858,1952786.1379110736,42671228.57896844,1.0,0.9429171876988868,0.344867746647991,0.7318823967421033,2.7543187129803117,2.433322739128971,0.8956541124829448,0.0,0.0,0.0,0.5364791360483367,2.242575651649052,0.8254441848813607,3.50732935140325,0.531722876738804,0.083081699490438,0.6314209161273293,0.1329307191847009,0.6314209161273294,1.9024751941718537e-06,0.0359631468003884,0.5997576511415116,0.0615401038760186,0.771414552080199,1.4686773563733118,0.1023413177397684,5.884839384912554e-06,0.4374270763588497,2.86101946727286,0.4638458913325904,0.3313543897870472,1.160692454164022e-06,0.0662213593445514,0.6180497559045589,0.0717076130148791,0.087464022946947
0,2020,4.100902858280172,1.473849153758395,1.5845331964813785,2.5438856330696766,3.0882137357653807,0.0004623182028298,16305823.519707495,24317108.7597459,2.2962272509060173,1.3297143472145032,0.0005109921380084,0.0003782652507051,16188925.225397196,16507690.221034754,24414588.361313146,24148775.37446268,904.0,0.0,0.0,3.5346047851983062,3.96108720158,0.901830898120147,0.5720182556382483,20791275.759437945,2284331.669690182,42013066.280637786,1.0,0.9777341384616236,0.3316785777582573,0.7315587557404796,2.753100743438992,2.530546750085912,0.8928125891389456,0.0,0.0,0.0,0.5377278623551436,2.258087791769367,0.7966852253585943,3.625941598120524,0.5273869399073489,0.0824042093605232,0.6262719911399764,0.1318467349768372,0.6262719911399764,1.918417087011976e-06,0.0352681005958212,0.6130685769409578,0.0610761557175847,0.7725958733529233,1.4820106250243743,0.1025225714570043,5.916392421365741e-06,0.4362403372958623,2.9335131454566783,0.4659894320391204,0.265154027096089,1.1774365941737143e-06,0.0650259742360814,0.6374604597343991,0.0727420664635721,0.0703276100764351
0,2021,4.148087400451781,1.4913739673419537,1.5941844543441612,2.6145598363597693,3.156519838984784,0.0004512183330772,16313985.30934864,23386786.744343143,2.318180494455551,1.3849232694006277,0.0005047370969342,0.0003616349191786,16168964.865356052,16556730.573284011,23531933.13453631,23143830.662933543,922.0,0.0,0.0,3.5437190849097595,4.019243604918733,0.8809009213399115,0.6104730460020421,22124347.637871247,2669114.58845089,41111544.47765296,1.0,1.0,0.3178617559730079,0.7290395504191325,2.743620129628204,2.600567767920824,0.8720919121265124,0.0,0.0,0.0,0.5465839248713977,2.292889542575644,0.7689130235888386,3.703103763856182,0.5211747720905426,0.0814335581391472,0.6188950418575192,0.1302936930226356,0.6188950418575192,1.927225464047568e-06,0.0345115282749226,0.6256882023301527,0.0603221471262702,0.769958464376057,1.4904822693328668,0.1037021850112946,5.957702697920246e-06,0.4343836484719906,2.99948470060516,0.4689343672626543,0.2452787264092781,1.194305169979759e-06,0.0640840871569223,0.6549298550641525,0.0737842075593227,0.0649662418296442
0,2022,4.227312092230568,1.502275756964042,1.5982393741510073,2.663011198725512,3.212838813152227,0.0004546079241087,16266473.79149434,22431955.193384405,2.325903812326757,1.4315006785584137,0.0004994725503598,0.0003817118320572,16136016.398754062,16478441.100812254,22590294.263634197,22174685.70504211,939.0,0.0,0.0,3.5797867592642705,4.032718192544724,0.8482097640687923,0.6540659928952497,23423393.265445657,3103690.2507194784,40137549.08848584,1.0,1.0,0.3047061645049238,0.7322920687572473,2.75586044605453,2.648424848383673,0.8397276664281044,0.0,0.0,0.0,0.5445656777329466,2.350969185666749,0.7454143429175095,3.7574044908851736,0.5126279081082932,0.0800981106419207,0.6087456408785976,0.1281569770270732,0.6087456408785977,1.9268034788259885e-06,0.0337057417828393,0.6369653679016049,0.0592323174552051,0.7626512179021148,1.492556571845243,0.1056828023057643,6.007091694826052e-06,0.4326026381519596,3.0834235519524897,0.4725403596280055,0.2387395354064183,1.211555242789604e-06,0.0632115061979879,0.6755934383606941,0.0748499175508793,0.0633321716482772
0,2023,4.319388883003729,1.521601295888693,1.600593967734772,2.7287689256585246,3.2450187945552083,0.0004458192483855,16221040.75726963,21545351.855334032,2.321762388542356,1.468642513071703,0.0004954622827116,0.000367339067589,16091273.877400115,16426187.931124376,21734824.723233275,21245816.076938502,957.0,0.0,0.0,3.625783566622864,4.071662014041406,0.8209898652009509,0.7006114306877422,24697851.14395572,3607949.151423493,39237249.42807702,1.0,1.0,0.291739305489103,0.7402955770907385,2.7859803298918187,2.7134959404336154,0.8127799665489414,0.0,0.0,0.0,0.5453861070588494,2.416347171006126,0.7237742808294559,3.7904049016140577,0.5033437171142578,0.0786474557991027,0.5977206640731807,0.1258359292785644,0.5977206640731808,1.92278675582628e-06,0.0329435904255465,0.6487520931102686,0.0580037024246216,0.752907936912486,1.492609245659679,0.1079847220750933,6.056866699150983e-06,0.4306294868417769,3.1618690029982397,0.4761996501391748,0.2506846861578384,1.2278623548513238e-06,0.0624758371406002,0.6941542721242971,0.0758573714004473,0.066651194197587
0,2024,4.382365479467032,1.5372707692363443,1.6042085867710063,2.7973593867624964,3.2533253758147787,0.0004370033370822,16203620.963972088,20683752.438720614,2.315614248398448,1.4741238490840132,0.0004919369156316,0.0003507114171166,16054004.972704375,16438643.904129464,20915272.58634504,20320071.08795518,974.0,0.0,0.0,3.649696586521259,4.107011664804916,0.7972011804022299,0.7400695888341144,25787310.774315316,4144483.0124731534,38380205.68928801,1.0,1.0,0.2797694568075806,0.7496006197175982,2.820998323419637,2.781369774539028,0.7892291685982076,0.0,0.0,0.0,0.5364127216676808,2.4716647042858293,0.7013486295400408,3.7897380974824593,0.4947142611113753,0.0772991032986523,0.5874731850697579,0.1236785652778438,0.5874731850697578,1.9203999701504817e-06,0.0322448103265149,0.6628550986575704,0.0568140710084787,0.7427335493917964,1.4946494497843306,0.1095591369866759,6.104202132699169e-06,0.4287803370745077,3.2178202357775207,0.4796887189657194,0.2560700834471524,1.2427614844166138e-06,0.0616914050029382,0.7067519546701443,0.0767778400511165,0.0673329465130848
0,2025,4.434648186993395,1.5491800334604906,1.6087289815001564,2.843840305145293,3.2138417631653398,0.0004359121181207,16122017.612434436,19897980.285223942,2.279429584083366,1.4679192670970356,0.0004910718452,0.0003502584200103,15963517.12670385,16368141.976603543,20154386.497905347,19499824.937154416,987.0,0.0,0.0,3.666497402581395,4.126236204128756,0.7732701502160465,0.7759098832444442,26737944.35527621,4673044.682987753,37527081.71671535,1.0,1.0,0.2696995432329509,0.754246560536433,2.8384825555772597,2.827191667399806,0.7655374487138861,0.0,0.0,0.0,0.5335070880150636,2.512190381817922,0.6802424603030957,3.747348851180403,0.486455582443314,0.0760086847567677,0.5776660041514351,0.1216138956108284,0.5776660041514351,1.91860069847006e-06,0.0315702246749082,0.6789899487881293,0.0556507516125224,0.7316499331490632,1.4978627768253217,0.1108662046748349,6.151001777649249e-06,0.4271187202557499,3.2692738389586244,0.4831552941530002,0.2550941826242431,1.256726418719991e-06,0.0609759868594741,0.7173706401761741,0.0776405940917862,0.0665396064076063
0,2026,4.4859665839547525,1.564625616170555,1.6132311282084606,2.874286266570808,3.1776778739653517,0.0004347384649207,16054043.824686255,19098872.895209838,2.24297550612924,1.4561554184313128,0.0004904279401226,0.0003489576978089,15887469.531264847,16310624.99409026,19397545.081075206,18638815.96119125,998.0,0.0,0.0,3.683304847850707,4.124819917525474,0.7538561857624283,0.8107694304081265,27605612.60677857,5144472.482466002,36692381.77251188,1.0,1.0,0.2621521721518629,0.756479817402158,2.846887049528117,2.857049243025471,0.746317623904804,0.0,0.0,0.0,0.5214530505951991,2.551234608490983,0.6664328084931501,3.69913092456055,0.4781910180431434,0.0747173465692411,0.5678518339262324,0.1195477545107858,0.5678518339262324,1.9159046827151084e-06,0.0308998639171946,0.696644280529214,0.0544912388099889,0.7190446644485115,1.5010819636095918,0.1121491645988689,6.197759678019014e-06,0.4251345143379544,3.319463879746277,0.4866371732579571,0.2547248188528862,1.2698700931751706e-06,0.060195133105949,0.726818526036413,0.0784526106755456,0.0657453536556704
0,2027,4.535441147839372,1.5820089865930669,1.6180610843472265,2.900712056567115,3.126222108718747,0.0004360868873798,15937000.22948419,18375574.093878534,2.1909774109482965,1.446866594911669,0.000490770244181,0.0003532803591709,15793873.899750892,16153735.176894272,18710806.59142682,17867934.459286682,1010.0,0.0,0.0,3.7007826130710377,4.125992098810493,0.738919557534144,0.8430894290589229,28326342.42794461,5561524.231590511,35909852.82896574,1.0,1.0,0.2561757209280304,0.7587898238382396,2.8555803778310334,2.88283983971047,0.7315303619588025,0.0,0.0,0.0,0.5116218971412195,2.585745028000604,0.656141548417212,3.637844005859967,0.4700615956663099,0.0734471243228608,0.5581981448537428,0.1175153989165774,0.5581981448537426,1.912839702585832e-06,0.0302466333348493,0.715956095315441,0.0533704693749223,0.705099944786327,1.5046750556512425,0.1133860286959844,6.242860832423636e-06,0.4232709442776621,3.3675487670537114,0.4900059528008962,0.2546092408462698,1.2819031492443769e-06,0.0594637932323974,0.7350260464456653,0.0791960132236551,0.0650002943152863
0,2028,4.5816418054119215,1.6002856643579777,1.6241692158581769,2.921536156076506,3.0206638723034103,0.0004346198301825,15831905.774344737,17726053.69418445,2.127133690145966,1.3911214738073492,0.000493260322516,0.0003449539245102,15691348.447541649,16046828.935886728,18078039.58266576,17187839.70213424,1009.0,0.0,0.0,3.7186662491725415,4.121903038197659,0.7285931833080987,0.8716924810498786,28863782.89917651,5886866.159977564,35173803.19210952,1.0,1.0,0.2519028004862902,0.7608769213590024,2.8634348251887523,2.903004495072737,0.7213072514750177,0.0,0.0,0.0,0.4975912916499038,2.6190098934844213,0.6507433354173272,3.518255163953314,0.4624002696652607,0.0722500421351969,0.5491003202274968,0.1156000674163151,0.5491003202274968,1.9107616433801097e-06,0.0296262313305711,0.7373560382761043,0.052341907464902,0.690302082889658,1.509628170722879,0.1145410451352981,6.286134300915182e-06,0.4212295462276567,3.412590528723678,0.4932504420677782,0.2545650022585083,1.292597390710374e-06,0.0587576917441321,0.7417177667442886,0.0798567037672872,0.064296553346375
0,2029,4.625162556942552,1.622247776594414,1.6313396925481962,2.922094533703945,2.8677573313687548,0.0004480091915323,15613433.544204764,17212251.96256956,2.009865713159227,1.3364168278730322,0.0004994733899106,0.0003706110881723,15518231.79872438,15756609.475608176,17578985.284742475,16660713.91341056,990.0,0.0,0.0,3.7376775405367137,4.100133289049902,0.7257982650733653,0.8964495115210486,29215864.35159598,6020079.054454173,34490992.53308855,0.9906230571844818,1.0,0.2506294688877462,0.7618089935550654,2.8669425252002467,2.903067796963767,0.7185402824226317,0.0,0.0,0.0,0.4785252096635031,2.6464337957855126,0.6550206264646367,3.346282541032258,0.4551576987634275,0.0711183904317855,0.5404997672815699,0.1137894246908568,0.5404997672815699,1.90950651169646e-06,0.02903181511182,0.7606875170297765,0.0514122091825123,0.6745771777940118,1.5157106286246325,0.1156290639235639,6.326381921296863e-06,0.4189326121165607,3.4547508777503197,0.4962719257682387,0.2552008149255124,1.3019818132522758e-06,0.0580334474920718,0.7471829348018789,0.080436473660327,0.0636175032611765
0,2030,4.666011177633129,1.6425648992565216,1.6397184130704034,2.879122443973857,2.6878316301666088,0.0004526291399326,15441826.76783932,16773089.665087666,1.902437044580137,1.2311115744735797,0.0005061412795816,0.0003699368162522,15381636.914676106,15534838.163995247,17118895.729132697,16238715.462033892,969.0,0.0,0.0,3.7589922917999896,4.024768220909038,0.726384206495775,0.9161806927607468,29338136.35784261,5895511.782056481,33888447.752152905,0.9684784001559816,0.9909334773501188,0.2531051167939917,0.7618742065970203,2.8671879437300354,2.859930867591113,0.7191203644308172,0.0,0.0,0.0,0.4457169888871068,2.671075077194817,0.6716331869071709,3.133548619053716,0.4484067119052941,0.0700635487352021,0.5324829703875364,0.1121016779763234,0.5324829703875364,1.909418348619372e-06,0.0284667519711022,0.785952920762537,0.0505982980934166,0.6580482533841705,1.523068133629575,0.1166502794408283,6.361729199675239e-06,0.4167680278458448,3.493713469515744,0.4989222329578293,0.2566010855845111,1.3097702945797157e-06,0.0573485818435569,0.7514214017199876,0.0809176462594923,0.0629468614130362
0,2031,4.698767339482263,1.661208776387109,1.6500102308550888,2.7984098534406883,2.5360443497981286,0.0004580529815658,15209150.191392085,16512105.077726869,1.7849702177079456,1.154190254120023,0.0005145121747974,0.0003707381059859,15208594.991960824,15210008.814523034,16861884.603850387,15971166.49791671,935.0,0.0,0.0,3.777457094716471,3.9057367643110537,0.7305923675327737,0.9306164088543356,29279095.984618302,5540732.636874594,33450462.04481681,0.9372681103031072,0.9727622950936612,0.2593676951097012,0.7617541395257329,2.8667360911062643,2.779334198423767,0.7232864438574459,0.0,0.0,0.0,0.4031161220298409,2.688049994141348,0.6995308884682335,2.93916047182797,0.4424228917391534,0.0691285768342427,0.5253771839402445,0.1106057229347883,0.5253771839402445,1.911735818437947e-06,0.0279452758363638,0.8135148458001306,0.0499357729100956,0.6411432410856239,1.5325410473680323,0.1174691834870566,6.388047109218754e-06,0.4139418067840609,3.5270902589301523,0.5008764762097551,0.2568524095111856,1.3151570536834585e-06,0.0566613777366715,0.7540253949925793,0.0812504403909867,0.0622617352058799
