,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
2,2023,1718719.0947648722,644459.4293066151,683026.9391095354,1209862.367477261,1110404.2836618333,47.42114222629939,97.00080202243257,227.7009616780556,21.59557473896472,1110382.6880870955,38.89360037116879,47.421308076478304,58.23499097598314,97.00155596967866,269.24521098208794,227.70015369360985,2770.0,0.0,0.0,1718719.0947648722,1762652.687203854,644459.4293066151,0.0,22.918389586957616,49.35145033107124,374.0440042833205,0.798275144811446,0.803408722231075,0.2670818707507183,-784420.6269657968,2973375.95508577,1124637.852190305,638014.835013549,0.0,0.0,0.0,0.0,1096606.58919773,622112.5055671425,1110404.2836618333,0.8715183696257793,0.8715183696257793,0.8715183696257788,0.8715183696257789,0.8715183696257792,156377.17220669345,26057.397531438368,230443.2000523258,22377.934780381845,180354.5844621294,615610.2890329688,67416.65007656664,827767.8166042613,60329.35644033649,483851.2416049111,39272.34048050466,307498.3396348589,241815.84515321068,13013.85482064428,152280.05664210502,9241.017187017378,113402.74027799122
2,2024,1750361.9212369302,644919.1342950625,705410.7914219954,1202587.1023088223,1099116.289582915,46.49333423909516,96.3256724807673,225.7642288500277,107.33632017517272,1099008.9532627405,38.59981185438079,46.494105171527934,57.200251818204144,96.3294937223202,268.07096525395065,225.76009690061025,2771.0,0.0,0.0,1750361.9212369302,1757837.5352160549,644919.1342950625,0.0,22.98919406406985,49.23920062125388,371.81501615982006,0.7968408235269879,0.8016284573827159,0.2679645185267215,-784132.0742659509,2972282.1852000705,1119367.592263943,638469.9429521118,0.0,0.0,0.0,0.0,1114607.2205840433,635754.700652887,1099116.289582915,0.8712636139817378,0.8712636139817376,0.871263613981737,0.8712636139817371,0.8712636139817375,161624.77302488714,27007.461402563677,238527.33649952037,23136.54331567277,187182.1831647161,637478.29740736,67932.49401463535,840692.8898953114,60443.48583006097,493062.8350846529,39853.8631398341,316308.8472870708,247302.1366754901,12984.44968338256,155734.96995946218,9450.676377126489,115839.883488046
2,2025,1782609.0179050106,652499.909039168,727140.4246771747,1205990.2251430862,1031843.5315545192,45.07809479310403,93.15877507856916,228.97729593463905,0.0,1031843.5315545168,0.0,45.07809479310403,0.0,93.15877507856916,0.0,228.97729593463905,2796.0,0.0,0.0,1782609.0179050106,1769931.6828271314,652499.909039168,0.0,23.106242124799184,49.1115966405199,371.4399706454471,0.7965334347648982,0.8010503940315553,0.269229662454571,-790191.0113741917,2995248.8146992275,1123956.7728783549,645974.9099487764,0.0,0.0,0.0,0.0,1132007.2398885116,650601.778016499,1031843.5315545192,0.8699884536373167,0.8699884536373165,0.8699884536373158,0.869988453637316,0.8699884536373165,166851.72988107704,27961.852466946664,246403.95388939368,23890.8316765164,193588.26537572657,658696.6332896603,68443.7913875144,853579.4158909911,60583.98340197679,502590.254910468,40435.88380661095,325419.4798949639,252611.4405165678,12963.728034135347,159078.4278256628,9653.571964946264,118619.93481185316
2,2026,1808229.952884479,650847.0838681158,749399.2832968178,1183960.2012503387,1126283.3152885088,45.88285653453885,91.0464324599812,232.40931275833387,0.0,1126283.315288509,0.0,45.88285653453885,0.0,91.0464324599812,0.0,232.40931275833387,2848.0,0.0,0.0,1808229.952884479,1748736.409759887,650847.0838681158,0.0,23.251076864900654,48.69232580850863,372.06825950676847,0.7966655229261776,0.8003946228658528,0.271707340597651,-781641.8501676748,2962842.896887077,1104397.7967304524,644338.6130294346,0.0,0.0,0.0,0.0,1141970.376325515,666259.5765589639,1126283.3152885088,0.8697733304109677,0.8697733304109674,0.8697733304109668,0.8697733304109672,0.8697733304109673,172456.0190065744,28985.46491877349,254634.3563469738,24694.26312607111,199952.17874777855,680722.2821461714,68677.00115064647,862520.293368605,60396.40676382222,510065.88613858016,40833.376772694384,334413.9898407769,256579.3524546292,12864.19431894324,161577.16339981862,9805.20612437434,121049.71256854029
2,2027,1824327.678563501,682467.857671863,771707.7633898186,1231446.8897498425,1065510.9515250723,44.97557337981612,88.48082205277483,238.5913344530612,0.0,1065510.951525075,0.0,44.97557337981612,0.0,88.48082205277483,0.0,238.5913344530612,2861.0,0.0,0.0,1824327.678563501,1825937.530674565,682467.857671863,0.0,23.44621929838679,48.74854034164953,375.0275496068917,0.7985114230331591,0.8025167020158346,0.2728943852479114,-813894.0938391831,3085096.242265526,1150294.3515794205,675643.1790951444,0.0,0.0,0.0,0.0,1149280.185563811,675047.4929996894,1065510.9515250723,0.8701336194067143,0.870133619406714,0.8701336194067133,0.8701336194067136,0.870133619406714,178363.87902500338,30063.54929650772,263092.3432224755,25531.732823255057,206126.8200597621,703178.3244270037,68529.43896281494,866715.4313606038,59917.00731155424,514928.5695804507,41008.64127244174,341758.02903845033,258957.58406572448,12705.2973296185,163074.82061171957,9896.0904879648,122781.14886358417
2,2028,1841586.243464431,678183.0964010233,795117.1205175827,1204228.6571244958,1151840.9577807633,47.1552045394252,85.8501028704188,240.16218805875548,0.0,1151840.9577807628,0.0,47.1552045394252,0.0,85.8501028704188,0.0,240.16218805875548,2908.0,0.0,0.0,1841586.243464431,1797326.062167394,678183.0964010233,0.0,23.611082601682828,48.36810466665671,374.94922606175953,0.7982310574721606,0.8014786862663723,0.2754054461756366,-802447.879534742,3041708.9354818813,1125924.796730381,671401.2654370131,0.0,0.0,0.0,0.0,1153651.3382183637,687934.9052460678,1151840.9577807633,0.8718244566772005,0.8718244566772002,0.8718244566771999,0.8718244566772,0.8718244566772001,184752.03543792551,31222.544101866424,272028.6957024938,26422.908624183903,212281.4264754774,726707.6103419471,68409.51017563566,871863.376815247,59509.58892718323,520517.3485358942,41231.97834854767,348463.9508375589,261386.9646520435,12567.363594929677,164604.68815640218,9988.929514860478,124242.0730318276
2,2029,1860176.0478777208,706409.7695837426,817112.4595078286,1243260.6968768358,1147370.131053317,45.4999188274877,83.95560333518155,244.932827795266,0.0,1147370.1310533157,0.0,45.4999188274877,0.0,83.95560333518155,0.0,244.932827795266,2962.0,0.0,0.0,1860176.0478777208,1863356.236945816,706409.7695837426,0.0,23.83181536063492,48.43384423037997,377.1154329338253,0.7995909778154533,0.8030887380790337,0.2767326351150893,-830170.233604684,3146791.563572351,1164010.5650579105,699345.6718879052,0.0,0.0,0.0,0.0,1162023.948864642,698152.0990130786,1147370.131053317,0.871779835323433,0.871779835323433,0.8717798353234325,0.8717798353234326,0.8717798353234328,190983.02825426904,32350.105260937504,280502.4183249909,27269.215429257943,217685.34674157784,748790.1140110332,68322.34549679534,877927.2297202076,59163.658846517865,526767.1848737873,41500.75194633733,354817.22249087074,263930.3151227198,12442.897745912942,166206.32659944927,10086.123912511455,125266.7617840672
2,2030,1878156.534293498,714166.8520479602,840201.0445554241,1242318.1822476424,1115998.797724581,44.05226263241342,82.59322195678041,245.45027456667373,0.0,1115998.7977245778,0.0,44.05226263241342,0.0,82.59322195678041,0.0,245.45027456667373,2983.0,0.0,0.0,1878156.534293498,1871552.9123318235,714166.8520479602,0.0,24.03031268789896,48.32623948613164,376.9629232836767,0.799432139814038,0.8027074282122733,0.2785187291549632,-834300.2554911418,3162446.5672132825,1164527.728804343,707025.1835274806,0.0,0.0,0.0,0.0,1168636.6700125986,709519.8642808993,1115998.797724581,0.873011349184715,0.8730113491847148,0.8730113491847143,0.8730113491847143,0.8730113491847146,197706.9085009496,33550.28122199054,289471.8832259072,28153.50406384204,223123.2209601204,772005.7979728098,68195.24658261435,883819.590053448,58875.82721258092,533033.6327659731,41763.28237155903,360664.2018899367,266286.80546681216,12332.070447899956,167690.2925606029,10176.177431365864,125744.60214902762
2,2031,1903683.8956204315,717283.7140976149,862490.9996051756,1228922.564846918,1088809.5329495303,43.620133579176695,81.53282048938235,247.0848231941016,0.0,1088809.532949532,0.0,43.620133579176695,0.0,81.53282048938235,0.0,247.0848231941016,3042.0,0.0,0.0,1903683.8956204315,1863235.633057118,717283.7140976149,0.0,24.255082360728228,48.098466822825,377.2774646196871,0.7994829022151562,0.8023209806303403,0.2809283886017369,-831154.1312422302,3150521.064655286,1153124.756100479,710110.8769566388,0.0,0.0,0.0,0.0,1178157.495961986,725526.3996584453,1088809.5329495303,0.8729248207442283,0.872924820744228,0.8729248207442275,0.8729248207442277,0.8729248207442278,204350.676080498,34718.899030510824,298099.3573710079,28981.117251406708,228016.5719226392,794166.6216560625,68324.37794911301,892030.7139641312,58739.87140022074,540786.7442006653,42137.01912436132,369989.54693105305,269218.2352088119,12267.97232859558,169536.31835296252,10288.20231795338,127829.54961064491
2,2032,1923169.4610599617,725222.5501507439,884959.7061636287,1220662.489273025,1109997.202170893,42.96029263147121,80.25332029768366,250.7837863821344,0.0,1109997.2021708938,0.0,42.96029263147121,0.0,80.25332029768366,0.0,250.7837863821344,3073.0,0.0,0.0,1923169.4610599617,1864327.232964729,725222.5501507439,0.0,24.516546367944663,47.81508810542886,379.20103822294254,0.8004736448931371,0.802847794187694,0.2838124264245243,-831267.9747081732,3150952.5926042483,1146356.9083154923,717970.3246492365,0.0,0.0,0.0,0.0,1182538.4291799264,740631.0318800352,1109997.202170893,0.873103251133615,0.8731032511336145,0.873103251133614,0.8731032511336144,0.8731032511336144,211272.355851905,35908.51577857963,306908.7464919061,29788.31395542937,232865.16333227095,816743.0954100911,68216.61075353762,897125.9289276274,58417.03489995198,546721.8933187147,42365.61828321888,378538.9856304485,271045.8381724496,12170.9861300264,170687.2250797144,10358.044351618786,129595.33105022911
2,2033,1935252.457284244,743116.5515364837,908292.3943279784,1230617.397058322,1125176.1698743734,42.587134054780186,77.58483342021138,256.56135579880714,0.0,1125176.1698743743,0.0,42.587134054780186,0.0,77.58483342021138,0.0,256.56135579880714,3094.0,0.0,0.0,1935252.457284244,1892470.3523187973,743116.5515364837,0.0,24.803846222240217,47.64551839571117,382.001651082819,0.8020583360736507,0.8042409839665895,0.286465472165843,-842428.0611223523,3193255.3208343238,1156784.9662976786,735685.3860211188,0.0,0.0,0.0,0.0,1182935.809712456,752316.6475717877,1125176.1698743734,0.8741920024402536,0.8741920024402534,0.8741920024402527,0.874192002440253,0.8741920024402531,218644.1654858236,37139.25393214836,316139.1485342636,30584.92455588972,237953.05063370455,840460.5431418298,67831.85118614862,898509.4981593734,57874.928543715214,550440.2946490478,42420.948170473,386006.7877616345,271595.84540278633,12034.062157469143,171033.58423635358,10379.062934025187,130942.59853235692
2,2034,1947140.4700379483,757418.1228356204,932471.0301788131,1234364.3519254709,1097642.0491144878,42.31602223745521,76.88823001409826,259.4189738727683,0.0,1097642.0491144876,0.0,42.31602223745521,0.0,76.88823001409826,0.0,259.4189738727683,3148.0,0.0,0.0,1947140.4700379483,1911236.8184501803,757418.1228356204,0.0,25.094854578278937,47.492399759032985,384.0291840506001,0.8031804947689488,0.805160960004193,0.2890853587818996,-849887.1471592772,3221529.26762598,1161392.876842916,749843.9416072642,0.0,0.0,0.0,0.0,1183210.290992826,763930.1790451223,1097642.0491144878,0.8757697290140742,0.8757697290140739,0.8757697290140734,0.8757697290140737,0.8757697290140738,226384.20057532843,38387.05261820692,325648.5538565878,31347.75236779648,243274.4233366784,865041.9827545979,67429.04742421528,899551.8150453016,57334.79101455188,553992.9116547392,42462.26293802305,393798.68938533287,271882.6879205184,11903.344073518168,171214.21919358696,10390.02465009739,132355.74869522854
2,2035,1962593.6613343132,762635.4945620879,956763.502066482,1219184.3086862492,1127907.1716468253,43.02483619041181,75.54234368325187,262.5028092618484,0.0,1127907.171646824,0.0,43.02483619041181,0.0,75.54234368325187,0.0,262.5028092618484,3223.0,0.0,0.0,1962593.6613343132,1902988.810909858,762635.4945620879,0.0,25.39884925748439,47.21541238206895,385.725399354828,0.8040211883446273,0.8055270049413101,0.29227648802901,-846013.7164449843,3206846.88249529,1147979.671293391,755009.1396164671,0.0,0.0,0.0,0.0,1183936.3496540182,778657.3116802954,1127907.1716468253,0.8769064979166372,0.876906497916637,0.8769064979166364,0.8769064979166368,0.8769064979166371,234261.48345345387,39601.93451697724,335072.4157631299,32038.10576972437,248652.44078651027,889626.3802897956,67137.12177668628,902016.8537714296,56898.95656980362,558441.3064545824,42573.03019455919,402663.5143439386,272414.5592138832,11800.735081955678,171549.15750430262,10410.350165822592,134087.40918484214
2,2036,1975765.948968408,782662.034678801,981205.7423510154,1230560.4603302828,1146374.8100280464,42.76859607804055,74.12821377958873,267.2149802478599,0.0,1146374.810028045,0.0,42.76859607804055,0.0,74.12821377958873,0.0,267.2149802478599,3321.0,0.0,0.0,1975765.948968408,1934547.9978200917,782662.034678801,0.0,25.737115604565464,47.10995374282959,388.5527461758548,0.8056395853232349,0.8070776770239815,0.2950490694111432,-858418.4786724205,3253867.601313312,1159712.5834880783,774835.414332013,0.0,0.0,0.0,0.0,1184421.7024482505,791344.2465201572,1146374.8100280464,0.8778540313113539,0.8778540313113534,0.8778540313113531,0.8778540313113533,0.8778540313113535,242338.6383583066,40783.526472767226,344460.5672782387,32663.08746664379,254205.93146795663,914451.751043913,66753.99130710254,903174.5938853532,56402.19897623377,562106.4210563896,42624.01130111031,411458.7237493206,272402.26573974657,11690.47487124146,171541.4158654672,10409.880369454564,135742.61402265306
2,2037,1988341.9831349768,798761.5830042909,1006686.4374917628,1235784.7251514778,1123169.4654588331,40.33979072185774,72.22829860974055,270.86929747293,0.0,1123169.465458834,0.0,40.33979072185774,0.0,72.22829860974055,0.0,270.86929747293,3353.0,0.0,0.0,1988341.9831349768,1956449.5664448463,798761.5830042909,0.0,26.076501262151613,47.026568916646646,390.4973820484327,0.8067404745274901,0.8081085873353319,0.297737941042853,-867056.9849492603,3286612.184982365,1165675.5992705985,790773.9671742481,0.0,0.0,0.0,0.0,1184677.4752070222,803664.5079279547,1123169.4654588331,0.8794264624714716,0.8794264624714715,0.8794264624714709,0.8794264624714713,0.8794264624714714,250846.44898034976,41959.51275099619,354089.2500321849,33254.845555569664,260197.62921015665,940347.6865292572,66338.75096250577,903808.9977683688,55894.31753903586,565459.4992586981,42652.05376283341,420527.1148060405,272095.46545283846,11582.305562879716,171348.2127896366,10398.15596519767,137430.83673413337
2,2038,2005122.6955415588,805433.1962045268,1032130.6657449612,1222651.483597022,1120780.3134638062,39.94756626532519,71.51592870093205,273.18687211137745,0.0,1120780.3134638066,0.0,39.94756626532519,0.0,71.51592870093205,0.0,273.18687211137745,3408.0,0.0,0.0,2005122.6955415588,1951516.238347829,805433.1962045268,0.0,26.42712069704918,46.832962733821184,391.99546413495017,0.8075027833236249,0.8085491018680367,0.3009407332454656,-864522.948900626,3277006.8258200567,1154137.3741053478,797378.8642424815,0.0,0.0,0.0,0.0,1185840.526005862,819282.1695356966,1120780.3134638062,0.8805029647597163,0.8805029647597161,0.8805029647597156,0.8805029647597159,0.8805029647597163,259475.42220903072,43067.16106705027,363462.3964677791,33774.28587001283,266301.1030536044,966080.3686674776,66050.29707748388,906096.9180078194,55508.97057941006,569846.9953196928,42759.86999869654,430909.9416359399,272148.741134377,11503.83132311152,171381.76238518607,10400.191900801625,139487.9830234187
2,2039,2020406.3663000832,819339.1260903939,1057506.232568252,1220041.7346862196,1073937.7448088669,37.94517704079285,70.33069282401216,277.2906280413371,0.0,1073937.7448088669,0.0,37.94517704079285,0.0,70.33069282401216,0.0,277.2906280413371,3471.0,0.0,0.0,2020406.3663000832,1963641.9371839496,819339.1260903939,0.0,26.81061894001897,46.67752008769203,394.5189763101022,0.8088898740474252,0.8097437628003891,0.3042199905306255,-868685.7735909879,3292786.1697256817,1152496.2023544598,811145.73482949,0.0,0.0,0.0,0.0,1185812.250329572,834594.1159705112,1073937.7448088669,0.8813295084604413,0.881329508460441,0.8813295084604407,0.881329508460441,0.8813295084604414,268289.1232483291,44107.449559125314,372613.8658874339,34233.08347590885,272564.80044166185,991808.322612459,65697.909955793,907439.9588056912,55081.64293745626,573670.6018386178,42824.62231313942,441389.5404051784,271798.6861039425,11420.144570383738,171161.32025564468,10386.814512109013,141504.74660797665
2,2040,2032370.510852073,823579.8104447912,1083582.483878907,1197424.7361849465,1158297.9649682678,40.6495968749963,69.15681835482825,281.4162822459069,0.0,1158297.964968267,0.0,40.6495968749963,0.0,69.15681835482825,0.0,281.4162822459069,3504.0,0.0,0.0,2032370.510852073,1947023.311061573,823579.8104447912,0.0,27.211169719361784,46.34997193745307,397.1903097031166,0.8102443346630129,0.810550957476082,0.3083299256271654,-860684.6649550936,3262457.665841204,1131679.2987212297,815344.0123403433,0.0,0.0,0.0,0.0,1181286.1311910846,851084.3796609885,1158297.9649682678,0.8827164396230002,0.882716439623,0.8827164396229994,0.8827164396229998,0.882716439623,277536.5337940498,45112.31312243659,381832.0338906479,34665.83368646452,279210.7829845085,1018357.4974781072,65224.98640079963,907032.1146889384,54565.8197383861,576401.8423843238,42808.23077842058,451562.5032620041,270809.13757336367,11321.439910422772,170538.16627584165,10348.998814081971,143352.80292054082
