,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
23,1990,23835.040585375296,1e-09,,,17633.012328666216,23.132159281508176,545.2716581017947,1113.2781599057228,17633.012328666213,0.0,23.132159281508176,0.0,545.2716581017947,0.0,1113.2781599057228,0.0,47.0,0.0,0.0,15321.17311041726,,,8599.866136321247,706.0,94.7813236970916,1753.5745893333333,,,,,,,,0.0,0.0,0.0,0.0,,,17633.012328666216,,,,,,,,,,,,,6287.4257405843055,3132.9165336619067,2909.55538353458,5319.228513084202,6185.9144145103,311.8227839161775,155.37595124148368,144.29842945035557,263.8053651321665,306.7883635347007
23,1991,24788.442208790308,1e-09,,,18669.860779192222,22.88986390786518,531.793058661734,1126.7066392773174,18669.860779192222,0.0,22.88986390786518,0.0,531.793058661734,0.0,1126.7066392773174,0.0,47.0,0.0,0.0,15934.020034833951,,,8943.860781774098,706.0,94.7813236970916,1753.5745893333333,,,,,,,,0.0,0.0,0.0,0.0,,,18669.860779192222,,,,,,,,,,,,,6538.922770207678,3258.2331950083826,3025.937598875963,5531.997653607571,6433.350991090711,333.8307255607908,166.3421315345121,154.48277638892458,282.4243159620242,328.4409840299789
23,1992,25779.97989714192,1e-09,,,20651.406510997112,22.58590999496997,511.4486931071276,1146.9082520767668,20651.406510997112,0.0,22.58590999496997,0.0,511.4486931071276,0.0,1146.9082520767668,0.0,47.0,0.0,0.0,16571.38083622731,,,9301.61521304506,706.0,94.7813236970916,1753.5745893333333,,,,,,,,0.0,0.0,0.0,0.0,,,20651.406510997112,,,,,,,,,,,,,6800.479681015985,3388.562522808718,3146.975102831001,5753.277559751873,6690.68503073434,429.8587275014739,214.191239800326,198.92048452965213,363.6650187635362,422.9186010882903
23,1993,26811.1790930276,1e-09,,,20226.81819325186,22.31989073270923,514.7546296067239,1143.6211318761823,20226.81819325186,0.0,22.31989073270923,0.0,514.7546296067239,0.0,1143.6211318761823,0.0,47.0,0.0,0.0,17234.236069676404,,,9673.679821566864,706.0,94.7813236970916,1753.5745893333333,,,,,,,,0.0,0.0,0.0,0.0,,,20226.81819325186,,,,,,,,,,,,,7072.498868256626,3524.1050237210675,3272.854106944242,5983.40866214195,6958.312431963716,493.6250176054533,245.96488974859145,228.4288334652881,417.6119729685437,485.65537594479855
23,1994,27883.6262567487,1e-09,,,19832.83910254959,22.13791496954364,517.1041390490577,1141.2774569222352,19832.839102549588,0.0,22.13791496954364,0.0,517.1041390490577,0.0,1141.2774569222352,0.0,47.0,0.0,0.0,17923.60551246346,,,10060.627014429536,706.0,94.7813236970916,1753.5745893333333,,,,,,,,0.0,0.0,0.0,0.0,,,19832.83910254959,,,,,,,,,,,,,7355.39882298689,3665.069224669909,3403.768271222012,6222.745008627626,7236.644929242262,529.185038820724,263.6838391245782,244.88451110417495,447.6961260986876,520.6412758809132
23,1995,28998.971307018648,1e-09,,,19473.413453638008,22.00145399405919,518.6684907575326,1126.2450613821572,19473.413453638008,0.0,22.00145399405919,0.0,518.6684907575326,0.0,1126.2450613821572,0.0,47.0,0.0,0.0,18640.549732962,,,10463.052095006718,706.0,94.7813236970916,1740.1023417499998,,,,,,,,0.0,0.0,0.0,0.0,,,19473.413453638008,,,,,,,,,,,,,7649.614775906366,3811.6719936567056,3539.919002070892,6471.654808972731,7526.110726411955,605.3509143704625,301.63599007728834,280.1308650796848,512.133260414733,595.5774432245198
23,1996,30158.9301592994,1e-09,,,19051.26472764802,21.90824288340268,519.0160840313982,1106.087690991585,19051.264727648017,0.0,21.90824288340268,0.0,519.0160840313982,0.0,1106.087690991585,0.0,47.0,0.0,0.0,19386.17172228048,,,10881.57417880699,706.0,94.7813236970916,1720.2909275999998,,,,,,,,0.0,0.0,0.0,0.0,,,19051.26472764802,,,,,,,,,,,,,7955.599366942621,3964.138873402975,3681.5157621537273,6730.521001331641,7827.15515546843,628.6850952414698,313.26301265639586,290.92893958184175,531.8742236228313,618.5348906372251
23,1997,31365.28736567137,1e-09,,,18887.25502920786,21.891188861382133,513.0716232050161,1031.5786198980654,18887.25502920786,0.0,21.891188861382133,0.0,513.0716232050161,0.0,1031.5786198980654,0.0,48.0,0.0,0.0,20161.618591171697,,,11316.837145959267,706.0,94.7813236970916,1641.3674550000003,,,,,,,,0.0,0.0,0.0,0.0,,,18887.25502920786,,,,,,,,,,,,,8273.823341620326,4122.704428339093,3828.7763926398766,6999.741841384907,8140.241361687168,617.0815292316238,307.4811544998803,285.5592987550368,522.0574843531138,607.1186657462164
23,1998,32619.898860298228,1e-09,,,19449.207967689345,22.462210231707875,486.9910370542206,927.795499779603,19449.207967689345,0.0,22.462210231707875,0.0,486.9910370542206,0.0,927.795499779603,0.0,50.0,0.0,0.0,20968.08333481857,,,11769.51063179764,706.0,94.7813236970916,1520.7186608000002,,,,,,,,0.0,0.0,0.0,0.0,,,19449.207967689345,,,,,,,,,,,,,8604.77627528514,4287.612605472657,3981.927448345472,7279.731515040304,8465.851016154656,672.2234780151721,334.9574429158547,311.0766663648292,568.7081548084631,661.3703404216839
23,1999,33924.69481471016,1e-09,,,19534.98811943656,23.65422898504725,448.9311268011741,958.4705592774864,19534.988119436555,0.0,23.65422898504725,0.0,448.9311268011741,0.0,958.4705592774864,0.0,55.0,0.0,0.0,21806.806668211306,,,12240.291057069546,706.0,94.7813236970916,1505.3645832000002,,,,,,,,0.0,0.0,0.0,0.0,,,19534.98811943656,,,,,,,,,,,,,8948.967326296546,4459.117109691564,4141.204546279291,7570.920775641916,8804.485056800842,711.8211868677532,354.6883028699723,329.40081550332155,602.2082342800788,700.3287389903802
23,2000,35281.682607298564,1e-09,,,27484.56147139657,22.68387083250873,396.680031553938,940.0057786060612,27484.56147139657,0.0,22.68387083250873,0.0,396.680031553938,0.0,940.0057786060612,0.0,65.0,0.0,0.0,22679.07893493976,,,12729.902699352326,706.0,94.7813236970916,1452.2935119999995,,,,,,,,0.0,0.0,0.0,0.0,,,27484.56147139657,,,,,,,,,,,,,9306.926019348406,4637.481794079226,4306.852728130464,7873.757606667593,9156.664459072876,884.5077348405525,440.73505134969344,409.3128647343902,748.3028758237311,870.2272396441138
23,2001,36692.949911590506,13239.09880732642,13239.098807326418,24201.657409741973,22436.39576596532,22.65830550565198,393.8396225132991,940.9968165631346,22436.39576596532,0.0,22.65830550565198,0.0,393.8396225132991,0.0,940.9968165631346,0.0,65.0,0.0,0.0,23586.24209233735,23959.64083564456,0.0,13239.09880732642,706.0,94.7813236970916,1430.6872116,0.85,0.85,0.3,28187.812747817126,0.0,23959.64083564456,0.0,0.0,0.0,0.0,0.0,23586.24209233735,0.0,22436.39576596532,0.7620540958975928,0.8579728739912666,0.9025780480986316,0.5513858593482969,0.8826881419663235,1190.4896959628047,1608.7803938855122,1834.7198141652332,2510.2971217180057,4585.456510434755,11729.743536166312,1509.3552711601085,9679.203060122343,4822.981065842395,4479.126837255681,8188.707910934295,9522.931037435792,1140.6648302452634,568.3737436412144,527.851561924012,965.0144811649246,1122.2486446230982
23,2002,38781.54942507352,14071.88514149004,13763.921720352148,23042.104146334557,25528.725360150187,22.03386653730005,365.2007884824503,955.699104974522,23225.16649385128,2303.558866298913,21.693905780425183,25.46145212901549,374.6003124028152,270.4319891228065,947.8528086458448,1034.807801200904,67.0,0.0,0.0,24850.38313499837,22811.68310487121,0.0,14071.88514149004,700.9531373283778,94.01963608226504,1417.5371260599256,0.8442579957586609,0.85,0.0,27019.801079138542,0.0,22811.68310487121,0.0,0.0,0.0,0.0,0.0,24850.38313499837,0.0,25528.725360150187,0.7607366899587025,0.8564896478453964,0.9010177104700062,0.5504326474836326,0.881162189141354,1236.1171978908033,1670.239172567302,1904.8099516572372,2606.195726534158,4760.63054779926,12177.99259644876,1585.9291239033869,9998.14803297988,5108.527878898911,4687.450229364312,8565.470088881411,10421.953194948996,1231.112872396959,597.7455953616716,653.1742522616772,1048.8465566465627,1419.677252349066
23,2003,40761.33486008773,15222.344273109791,14309.774323070067,25371.917970139624,27485.327600669552,22.18939352968399,341.4915662973071,1060.6312425871697,23974.639804790084,3510.6877958794703,21.30530228908698,28.226891102883474,354.04249658418047,255.78071693155223,1041.6344315596623,1190.361292168538,64.0,0.0,0.0,25691.21402970904,25118.198790438222,0.0,15222.344273109791,722.6788413229742,95.6981162330751,1490.6968144728537,0.8609896677259588,0.85,0.0,29173.635563804477,0.0,25118.198790438222,0.0,0.0,0.0,0.0,0.0,25691.21402970904,0.0,27485.327600669552,0.7599262451598221,0.8555771933922941,0.90005781839856,0.5498462484283809,0.8802234499920719,1284.3092423302317,1735.2287221026995,1978.9074371163244,2707.556159413652,4946.219058542388,12652.220619505297,1657.553703564773,10433.230675034963,5347.005705732523,5103.942888572511,8919.70956669628,10957.44602405145,1367.1729062234483,643.930960946396,965.8503692841108,1134.9341256897944,1824.9213152621328
23,2004,43039.18741822823,16099.823476300233,14978.382644013562,26804.321992305944,28320.35773252453,22.08444054903657,308.80204171540254,1108.3110138178952,23170.327649898485,5150.030082626041,21.47613743349747,24.82123669806184,319.10798266388014,262.43492838099473,1096.5577736922296,1161.1896223484205,63.0,0.0,0.0,27100.362176691007,26536.278772382884,0.0,16099.823476300233,712.8807024419395,96.5891119463769,1510.59580255863,0.868083450634856,0.85,0.0,30568.810813034263,0.0,26536.278772382884,0.0,0.0,0.0,0.0,0.0,27100.362176691007,0.0,28320.35773252453,0.7643534541278343,0.8605616495122641,0.905301411537662,0.553049564878595,0.8853514912677612,1343.5621389914002,1815.2089189718376,2070.194684731941,2832.2638292759,5174.97531825134,13236.204890222418,1742.1777537911423,10974.16521138056,5539.815228743934,5398.969033460817,9330.320674243889,11795.91727039903,1454.615543278614,713.0904700360054,1024.7337591122518,1224.8146949059176,2026.7140356831503
23,2005,45532.17294225213,17011.45051068702,15619.320983932244,28238.1222324164,33171.30036660929,22.34934973138876,285.0744758839706,1151.941802062062,23876.818572433906,9294.481794175384,21.197192651476104,25.309153857451943,303.69059611599266,237.2510753818405,1130.8481884960784,1206.1296949758605,66.0,0.0,0.0,28690.83693667198,27955.74101009223,0.0,17011.45051068702,699.9064369762988,97.26177088029252,1529.391245666305,0.8737706749428805,0.85,0.0,31994.36855891248,0.0,27955.74101009223,0.0,0.0,0.0,0.0,0.0,28690.83693667198,0.0,33171.30036660929,0.7655243470169187,0.8618799211974265,0.9066882188838222,0.553896766914944,0.8867077378574343,1399.538884854022,1890.787601723432,2156.5786264339104,2950.069344899556,5392.267630557127,13789.242088468049,1830.0788954641969,11685.628301040895,5924.025638421859,5674.827972683796,9790.277825041736,12457.413205063844,1638.0019436028172,821.0492886959966,1124.0111448734033,1338.501732002071,2258.447762990462
23,2006,48251.45951398159,17973.680162131717,16294.811211842896,31363.422078072355,35139.41332902065,21.523085655773954,276.3338534647879,1182.9321855674525,24623.23613798325,10516.17719103741,20.78280231530025,23.2564314496271,290.6079753601849,242.91153015206655,1167.464234892541,1219.149814380671,69.0,0.0,0.0,30457.516153471188,31049.78785729164,0.0,17973.680162131717,685.2070273020651,98.8950718169296,1552.9064894189298,0.8855477893475291,0.85,0.0,35062.80319458433,0.0,31049.78785729164,0.0,0.0,0.0,0.0,0.0,30457.516153471188,0.0,35139.41332902065,0.7666178412395006,0.8631110521445496,0.9079833551298426,0.5546879669817852,0.8879743334820468,1457.7093892265118,1969.3961645758725,2246.523073912184,3072.464333637904,5619.736582351634,14365.829543704103,1928.981668138792,12550.382108191909,6187.4307110977215,6053.443710667913,10297.207691268391,13162.995292755651,1842.0091451021576,968.4795423438252,1250.7877687412722,1473.0209123444538,2637.852450878492
23,2007,51142.25888201139,18697.82960458711,17007.15851126226,33383.512399563995,40734.47126134038,21.57486829735336,260.6212560384405,1177.286540929297,25236.259890328543,15498.21137101184,20.44561150085869,23.41367519687489,278.84387410538073,230.9487529081988,1161.7204771277145,1202.633287219061,72.0,0.0,0.0,32631.40757347015,33049.67727556836,0.0,18697.82960458711,653.8836516961294,99.67919513313856,1535.4235124986703,0.888574484466949,0.85,0.0,37194.042652929296,0.0,33049.67727556836,0.0,0.0,0.0,0.0,0.0,32631.40757347015,0.0,40734.47126134038,0.7679693084172885,0.8646326267740593,0.9095840349424228,0.5556658239281846,0.8895397394794846,1518.8392758685734,2052.036141222606,2341.3290131117365,3201.026643560317,5861.365045856154,14974.596119619386,2032.5623916428729,13129.054468567205,6455.616278486149,6445.461072619154,10874.717958117732,14237.409104221148,2053.067173437746,1085.3128486283715,1388.9655510366938,1640.0827864618327,3149.959858644977
23,2008,52529.98592124003,18898.953756995037,17630.795738867295,37146.36858900529,41105.349277367415,20.878346874082567,251.2924803200177,1176.9736316579729,25373.32970758298,15732.019569784432,20.224477630820715,21.932937470117384,267.2439024567596,225.56528799197375,1161.8657234631005,1201.3403656376734,76.0,0.0,0.0,33820.02170181495,36774.90490311524,0.0,18898.953756995037,626.6519251423427,101.2849102737448,1523.9698637570527,0.8969171656681312,0.85,0.0,41001.45064758672,0.0,36774.90490311524,0.0,0.0,0.0,0.0,0.0,33820.02170181495,0.0,41105.349277367415,0.7669662710955535,0.8635033384226387,0.9083960359894674,0.5549400741440411,0.8883779201878995,1577.697975270621,2131.6990000490678,2433.144708572949,3324.80672197193,6098.864939199916,15566.213345064483,2064.582393802809,13423.0088927236,6799.062995720346,6599.886913132024,11344.984903926726,14363.042215737332,2317.446803856609,1194.8382212553554,1499.9386250717914,1786.2632757932545,3393.6786861317123
23,2009,53491.93363687172,18676.75457487581,18270.985867798136,37831.83896361536,46226.44173781154,20.79582706427861,235.8506371263786,1112.403686560695,25283.97964378311,20942.462094028426,20.05737059477608,21.687370678343267,256.0944157564126,211.41018287143305,1099.77752599193,1127.6473377305742,81.0,0.0,0.0,35001.94660774467,37453.520573979215,0.0,18676.75457487581,587.1146904070525,101.30459134828692,1450.7436371972344,0.8900681024073976,0.85,0.0,42079.38749032506,0.0,37453.520573979215,0.0,0.0,0.0,0.0,0.0,35001.94660774467,0.0,46226.44173781154,0.7663036578663006,0.8627573229104761,0.9076112358573994,0.5544606389349217,0.8876104145169507,1639.552024384147,2215.598544779293,2530.250354855048,3455.035596375486,6354.0897121558,16194.526232549775,2076.4596352483586,13694.770795084884,7292.517503389674,6253.560313816573,11659.168735044408,14591.91628953618,2797.089526179502,1310.6738987092526,1612.1331273080064,1953.1628171037955,4224.57786129904
23,2010,58207.99656028571,20037.50643653706,19025.597731427017,40414.80199097439,47711.43433576127,20.535710424633475,227.1078698789509,1067.9871641715006,25210.534183928143,22500.90015183312,19.898377653598228,21.2497929503236,245.80349655764607,206.16085299105995,1053.4646656341083,1084.2585107995228,84.0,0.0,0.0,38370.865188114025,40010.65397106466,0.0,20037.50643653706,564.4146215954975,102.36938501690874,1394.1411354921463,0.8905943255443827,0.85,0.0,44925.79036657104,0.0,40010.65397106466,0.0,0.0,0.0,0.0,0.0,38370.865188114025,0.0,47711.43433576127,0.7619601742782547,0.857867130577371,0.9024668071876348,0.5513179021611772,0.8825793524458547,1695.625669565961,2291.991042750184,2619.0949940665373,3573.391593784732,6595.173963136068,16775.277263303484,2250.320468123534,14015.826495075024,7762.066869248041,7001.612483120496,12492.681284527467,16935.80942831469,3143.287871747635,1443.7800130936337,1783.4527859729271,2160.8693757607966,5195.03927504905
23,2011,61297.6596889522,20807.3411658086,19757.33205539283,43429.32258479895,49762.07481739045,20.30506111543249,216.60589220688985,1045.4824267840074,25198.04353462092,24564.031282769523,19.77172273438832,20.85216527718554,236.23489009473892,196.470258213216,1029.1605783983644,1062.2255517805715,87.0,0.0,0.0,40698.39193480168,42995.029358950975,0.0,20807.3411658086,542.721954165041,103.41066254900876,1360.2620389746482,0.8930692134162572,0.85,0.0,48142.99800402044,0.0,42995.029358950975,0.0,0.0,0.0,0.0,0.0,40698.39193480168,0.0,49762.07481739045,0.7584677545737385,0.8539351244544486,0.8983303798959076,0.5487909544676393,0.8785340786568401,1755.5216135971036,2373.941955800653,2715.161258861994,3700.405891923973,6863.239861228698,17408.27058141242,2349.0614739804105,14848.824387239203,8248.992273238719,7381.531467896588,13213.546354415645,17604.765206162043,3511.407576309431,1588.241767335764,1980.7820946486563,2367.4922479820293,5288.179366789645
23,2012,65285.62653266474,21772.90626403408,20597.16270133129,45732.38326919237,51691.90811865408,20.239945700101696,203.764880348224,1014.4045913665892,24472.44516888875,27219.46294976534,19.66657319160393,20.7554528319454,222.37971494229345,187.0286750905364,999.8218497353104,1027.5156268650553,91.0,0.0,0.0,43730.44933127101,45275.05943650047,0.0,21772.90626403408,518.7699203136998,104.05238681285896,1317.0641657455851,0.8921487076183869,0.85,0.0,50748.33270494037,0.0,45275.05943650047,0.0,0.0,0.0,0.0,0.0,43730.44933127101,0.0,51691.90811865408,0.7563169006852863,0.851513545327527,0.8957829052286426,0.5472346995691992,0.8760427421065091,1820.7682163085549,2463.584587202862,2820.9939502115008,3839.691097449962,7166.269357344363,18111.307208517243,2485.8554928140475,15768.578522730244,8783.835140888059,7662.514527501451,13922.498150009744,19148.20019153524,3861.947931584989,1732.4624503698064,2110.019626895987,2566.210255217868,5522.793754056673
