,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
17,2029,30.652534602317814,9.271363075053952,13.052121214669617,24.195137025739847,27.030632278718723,0.0327135065680143,6771.603865647198,3080.6217152481213,6.676106390230896,20.35452588848782,0.0333858971950098,0.0324929683257477,7302.502487553798,6597.473763001088,2532.949226176253,3260.2534995538585,110.0,0.0,0.0,29.197177646872653,31.65457308311121,7.801305544301258,1.4700575307526924,94838.03115576516,333.8158932972637,10098.91349731775,0.8109555782843803,0.9601408281676234,0.3536251362249122,12.102062528071174,22.747015152877747,23.93128059425296,7.723292488858246,0.0,0.0,0.0,0.0,22.07345677962575,7.123720867246903,27.030632278718723,0.4411477153724213,0.1102869288431053,0.8381806592076003,0.1764590861489684,0.8381806592076001,3.210376876999171,2.9843310684888185e-06,4.581669240558547,0.2571942862801566,2.659062420669041,10.708305808837984,2.3438154058316307,13.632359450750972,2.870861606934893e-05,14.6056578660123,1.6000684934769067,0.8144200834615705,4.950011892660843,7.443353280294732e-06,5.686895213936589,0.4790528170876291,0.3314576891591062
17,2030,30.74058906023625,9.305242014810805,13.01210108115013,24.820670036624705,28.193935743277272,0.0314481413162348,6939.310538901243,2625.029057066361,6.648432650704248,21.54550309257302,0.0332544884894456,0.0308907453030954,7528.654390987976,6757.45296556587,2030.2014077671647,2808.578800516337,113.0,0.0,0.0,28.92953136137461,31.961649544771824,7.475890803839454,1.82935121097135,126176.53035005144,356.7882104260811,9822.319357107046,0.8627556726721678,0.940571716808988,0.3445684566570139,12.149703692575828,22.83656140074867,24.56051764897077,7.4011318958010595,0.0,0.0,0.0,0.0,22.230525510962547,6.69900585041207,28.193935743277272,0.4277032943647752,0.1069258235911937,0.8126362592930728,0.1710813177459099,0.8126362592930726,3.1782817099203484,2.854357650350769e-06,4.681391040231,0.2501853110357747,2.564356886396266,10.67421780194104,2.3378832792090893,13.64595870602018,2.835413104616966e-05,14.680245144838269,1.5995317192689305,0.8148251359778245,5.011524140952056,7.402634553529887e-06,5.755793545305667,0.485005856487997,0.3300645817025555
17,2031,30.800718491430416,9.347440339967854,13.015267378848746,25.530045248628177,27.707639766336843,0.0319524391277663,7110.733404661979,2114.0669369340667,6.20089064070127,21.50674912563557,0.0347408837850918,0.0311484663712741,7687.469738084987,6944.447049100587,1540.303685028034,2279.496084683857,114.0,0.0,0.0,28.56208145406768,32.28923735570061,7.086190807278219,2.261249532689636,166527.35177009596,384.2009752252301,9491.573146153236,0.9237561745546669,0.9162386174011784,0.3338049643141698,12.203421978391148,22.937530195001173,25.27390845649517,7.015328899205437,0.0,0.0,0.0,0.0,22.35653397585184,6.20554747821584,27.707639766336843,0.4164964848739494,0.1041241212184873,0.7913433212605038,0.1665985939495796,0.7913433212605034,3.1594262350164146,2.7437193110306625e-06,4.804584598654955,0.2444847566204568,2.4770026981458115,10.68550103215695,2.3297663466917964,13.650168721209592,2.7990684074490597e-05,14.739634735384474,1.598081835610568,0.8128052085417052,5.064152373865972,7.360464344661354e-06,5.812488090226396,0.4900991176321036,0.328549279447169
17,2032,30.84741902615576,9.497054428574309,12.948094675635769,24.90093647053878,25.434718724405737,0.0314032983424772,7308.437325747712,1533.1665306327734,5.370316682142009,20.06440204226374,0.0363267560929569,0.0300855153736388,7768.087997107887,7185.41000287191,1067.5789320295585,1657.7828956014637,107.0,0.0,0.0,28.09423392535012,31.311958574345,6.7160593772554815,2.780995051318827,218375.8666274229,395.72938668879897,9099.817218011794,0.9448844799682008,0.8816768288597526,0.3334157623618154,12.033421868911136,22.617998292289297,24.663059790862075,6.648898783482927,0.0,0.0,0.0,0.0,22.12859886851936,5.965635056830764,25.434718724405737,0.4030773496088738,0.1007693374022184,0.7658469642568603,0.1612309398435494,0.76584696425686,3.12027548128574,2.6223091084824885e-06,4.89883736498983,0.237393860840228,2.3709957077112147,10.62750503713612,2.3205896384996474,13.651073219223589,2.764070683474124e-05,14.788610400181376,1.5964800526738068,0.8112277133701565,5.108377312778329,7.316377840771211e-06,5.857025319935661,0.494379123828231,0.3269385748208344
17,2033,30.873219916771905,9.807776166948289,12.795394526269664,23.12510348197613,22.050954380882335,0.0310913745952887,7346.374053365838,1155.3460231269942,3.966723394376769,18.084230986505567,0.0364773555520523,0.0299099753597445,7751.726625251524,7257.461147361176,750.2910721299643,1244.1936468565852,97.0,0.0,0.0,27.529459601298974,29.283536407072663,6.430240494753409,3.377535672194877,281687.1742433004,389.47655644060256,8766.962363570316,0.924303530827875,0.848605731269007,0.3433641250344805,11.62348897324446,21.84748915239981,22.917598317266787,6.365938089805876,0.0,0.0,0.0,0.0,21.544839675907927,5.984619925391048,22.050954380882335,0.3871562655773218,0.0967890663943304,0.7355969045969115,0.1548625062309286,0.7355969045969112,3.0573873262903337,2.4879625646080188e-06,4.95373311841351,0.2286604041548189,2.245800368155228,10.485583704976456,2.3098108212932065,13.645132329504332,2.729641556239892e-05,14.82388249753964,1.5942973192364005,0.8098804740759729,5.143307226524704,7.268783422076173e-06,5.888640342489821,0.4977595750157603,0.3251610012480064
17,2034,30.860130990074943,10.30279788676422,12.683894011363988,20.70427735139397,17.734224574310616,0.0306316347202282,7407.719800760541,912.654542666593,2.7259113652106026,15.00831320910001,0.0337230040143099,0.0300701593182029,7733.084953272112,7348.624780906013,582.8855808511207,972.5494121554212,76.0,0.0,0.0,26.898048474075743,26.771597265723223,6.300694335249878,4.002103551514343,351742.2635366208,367.4202451456181,8582.828630168453,0.8689875991146621,0.8262181494963646,0.3633741092635527,11.053755913192065,20.77661990841377,20.53390987382585,6.237687391897379,0.0,0.0,0.0,0.0,20.63089839826744,6.267150075808308,17.734224574310616,0.3736053199740015,0.0934013299935003,0.7098501079506029,0.1494421279896005,0.7098501079506025,3.008709634656261,2.371674121453985e-06,5.027202597673747,0.2211205208002452,2.1307417003740734,10.387776825178449,2.2961171861855387,13.624285095960904,2.6941863554478937e-05,14.836933094225728,1.5906000687221735,0.8082857893025839,5.165667272342682,7.213466109008514e-06,5.903602076400767,0.4999235380872819,0.3230273212338879
17,2035,30.797876266503543,11.04998368316111,12.720966904056088,17.5697174717688,12.087391137307453,0.0290074442901325,7472.456341277491,760.9344817230541,1.122009483976923,10.96538165333053,0.0300013754695617,0.0289057423845357,7854.497559058285,7433.364781752069,372.2648482597397,800.7042798629316,58.0,0.0,0.0,26.250847595126142,23.83661539403463,6.457025429244545,4.592958253916565,421091.1093674901,323.8668531971774,8596.738518160086,0.766296284736699,0.8170837461971505,0.4019878658624843,10.354357404114962,19.462031717601267,17.444160219082534,6.392455174952099,0.0,0.0,0.0,0.0,19.21094852462561,7.039899070500528,12.087391137307453,0.3660993450246211,0.0915248362561552,0.6955887555467803,0.1464397380098483,0.69558875554678,3.0054137165506773,2.295809418802779e-06,5.173239739384733,0.2169580902499371,2.046556601350192,10.442170443344958,2.27879646071113,13.584915069965874,2.6567310461680227e-05,14.821830527763632,1.5849949761499134,0.806109125313661,5.172954990942389,7.147391639077535e-06,5.898675860719477,0.5006288297514309,0.320400457752075
17,2036,30.672417650488335,12.37519730402492,12.97623861769165,13.03700183466033,6.2744433959010975,0.0278698488083375,7464.372224709501,1104.3452935758655,0.1200342539774867,6.15440914192361,0.0222769912044302,0.0279789306835599,7828.849703430191,7457.26353543634,739.3800705774282,1111.4634957070696,28.0,0.0,0.0,25.6382779486302,20.19142120060231,7.290207706188416,5.084989597836505,480964.4956120505,245.30708437071013,8886.530242139997,0.5837734542237779,0.8208535176393861,0.4926893626150356,9.494480848399874,17.84580927641935,12.974115571475778,7.217305629126532,0.0,0.0,0.0,0.0,16.474025174078616,9.164252774551583,6.2744433959010975,0.366666608729878,0.0916666521824695,0.6966665565867683,0.1466666434919511,0.696666556586768,3.067196618828,2.2708628542821758e-06,5.43180139524356,0.2174106101051569,2.0029512319291465,10.719362126968718,2.2568764907229326,13.519774524114538,2.616207791661651e-05,14.77298680399971,1.5765956349726178,0.8030345253235531,5.163881126924109,7.068508870363627e-06,5.873354340068947,0.4997506783016793,0.3171869317878062
17,2037,30.46606476156309,15.251384546097343,13.558773936622002,6.871889301413784,2.8861865509386235,0.0260924708766562,7334.142131163882,2127.0287644443706,0.0,2.886186550938623,0.0,0.0260924708766562,0.0,7334.142131163882,0.0,2127.0287644443706,12.0,0.0,0.0,25.156867986578156,16.692834467180305,9.888559520860031,5.36282502523731,515448.80010636366,144.72337549023902,9646.644726051683,0.3492932138794012,0.8437557507338144,0.7156251504936557,8.62582932923668,16.213093429583886,6.9031605415288695,9.789673925651432,0.0,0.0,0.0,0.0,10.40337989182322,14.753488094754932,2.8861865509386235,0.3784756366587609,0.0946189091646902,0.7191037096516458,0.1513902546635043,0.7191037096516454,3.22472046004151,2.3133293886875348e-06,5.8664108569016085,0.2243986273000326,2.014100652575414,11.329632910147954,2.229141026474049,13.420949456310282,2.5711167986857973e-05,14.682058511575962,1.5644626813069102,0.7985684012019489,5.135953428480995,6.973084451774475e-06,5.825171431679305,0.4970478883076222,0.3132173875290713
17,2038,29.99505698643058,19.139133244125603,14.716876693386707,1.611521556214612,1.7659200676301194,0.0241422357262066,7509.154782953518,3310.396714116951,0.0,1.7659200676301192,0.0,0.0241422357262066,0.0,7509.154782953518,0.0,3310.396714116951,6.0,0.0,0.0,24.9124487089498,15.460539974856026,14.005185489094508,5.133947755031096,488913.6387023833,79.87225546124102,11106.813132546527,0.1974211995476211,0.912812351370458,1.0,8.08123111554505,15.189467598008545,1.595406340652464,13.865133634203564,0.0,0.0,0.0,0.0,2.570769112597435,22.34167959635236,1.7659200676301194,0.409371473992251,0.1023428684980627,0.7778058005852774,0.1637485895969004,0.7778058005852768,3.55113329761026,2.466575939051529e-06,6.624945597154861,0.2426077268038539,2.1158672391370503,12.534556327281964,2.182320366104745,13.28023735091796,2.5200176885490355e-05,14.374951748500663,1.5476400538066346,0.7922026330284346,5.086040142893412,6.857188577149336e-06,5.685667503923462,0.4922173746463757,0.3083130441116437
17,2039,29.457669047180705,17.181402739631093,16.78479252082615,4.280766358355344,1.780505094148185,0.0233719749183374,7844.794731971841,5158.235304477171,0.0,1.780505094148185,0.0,0.0233719749183374,0.0,7844.794731971841,0.0,5158.235304477171,6.0,0.0,0.0,24.99737734839925,16.789284719994768,12.6760575893468,4.505345150284293,412433.6793792995,99.42837758845572,13085.518333149756,0.2523937527651841,1.0,0.8478279784456783,7.874928684572625,14.801701916537288,4.239987706541438,12.54929701345333,0.0,0.0,0.0,0.0,6.312870049000114,18.68450729939914,1.780505094148185,0.4684293014990119,0.1171073253747529,0.890015672848123,0.1873717205996047,0.8900156728481224,4.135165161156122,2.77755018182019e-06,7.896607061397341,0.2774320247280889,2.344499886445179,14.653706911276911,2.1310856095492414,13.110000460096956,2.465145211732208e-05,14.041407487107758,1.5275407124456153,0.7786957360782565,5.019873009022992,6.727397870733751e-06,5.531450786864425,0.4858138441970377,0.300496869306295
17,2040,28.924559324859967,19.560560422377456,18.500251111089064,1.1378512096105928,1.8625674136079764,0.0223121557298141,8232.762078293421,6670.9690493017,0.0,1.8625674136079768,0.0,0.0223121557298141,0.0,8232.762078293421,0.0,6670.9690493017,6.0,0.0,0.0,24.41365014450225,15.98051833531045,15.004086502824206,4.556473919553249,423745.27279813343,54.8684990318666,15003.58549325503,0.1425413739572596,1.0,1.0,7.902777041087404,14.854045637795965,1.1264726975144854,14.854045637795965,0.0,0.0,0.0,0.0,1.7209273039464332,22.692722840555817,1.8625674136079764,0.5479240036953624,0.1369810009238406,0.9499999999999996,0.2191696014781449,0.95,4.9200106981849565,3.190384602406385e-06,8.759013375142757,0.3242997954852874,2.416322650535633,16.41964970973324,2.0806014013558283,12.938601641766184,2.4118827611998358e-05,13.71269178164762,1.507461239308143,0.7657805433104088,4.948574290022681,6.598551037373916e-06,5.375470902085556,0.4789136886150926,0.2928111588747001
18,1981,14.793727095865092,1e-09,,,10.705353242655208,0.0214277926026492,5188.76050222828,1122.4588817827484,10.705353242655203,0.0,0.0214277926026492,0.0,5188.76050222828,0.0,1122.4588817827484,0.0,127.0,0.0,0.0,14.46933136640778,,,0.3276724539972855,,393.8924289146296,6705.583003000002,,,,,,,,0.0,0.0,0.0,0.0,,,10.705353242655208,,,,,,,,,,,,,7.931990428113028,1.926655904242432e-05,2.8811301706429453,0.974314385039146,3.00627284551093,0.1023775166490276,2.486718166154553e-07,0.0371864987339859,0.0125753917733183,0.038801704450119
18,1982,15.148776546165852,1e-09,,,10.028888920520554,0.0279351122114687,4069.0697809962808,2241.445890502663,10.02888892052056,0.0,0.0279351122114687,0.0,4069.0697809962808,0.0,2241.445890502663,0.0,147.0,0.0,0.0,14.816595319201564,,,0.3355365928932203,,393.8924289146296,6705.583002999999,,,,,,,,0.0,0.0,0.0,0.0,,,10.028888920520554,,,,,,,,,,,,,8.12235819838774,1.9728956459442505e-05,2.9502772947383757,0.9976979302800856,3.078423393803192,0.1169501070595763,2.840681873108617e-07,0.0424796884165461,0.014365394496211,0.0443248052704017
18,1983,15.512347183273832,1e-09,,,10.245895643912204,0.0415871576167662,2768.4764311323747,3547.0200251465662,10.2458956439122,0.0,0.0415871576167662,0.0,2768.4764311323747,0.0,3547.0200251465662,0.0,62.0,0.0,0.0,15.1721936068624,,,0.3435894711226576,,393.8924289146296,6705.583003000001,,,,,,,,0.0,0.0,0.0,0.0,,,10.245895643912204,,,,,,,,,,,,,8.317294795149046,2.0202451414469123e-05,3.021083949812096,1.0216426806068075,3.1523055552544696,0.1262784683274104,3.067264878679066e-07,0.0458680211856021,0.0155112300408279,0.047860311197541
18,1984,15.884643515672408,1e-09,,,10.28313064810327,0.0416193917820107,2524.843474166007,3788.201163956574,10.283130648103272,0.0,0.0416193917820107,0.0,2524.843474166007,0.0,3788.201163956574,0.0,68.0,0.0,0.0,15.536326253427102,,,0.3518356184296015,,393.8924289146296,6705.583003,,,,,,,,0.0,0.0,0.0,0.0,,,10.28313064810327,,,,,,,,,,,,,8.516909870232624,2.068731024841638e-05,3.0935899646075877,1.0461621049413714,3.227960888580577,0.1432439353553411,3.479350817433395e-07,0.0520303734168878,0.0175951582457378,0.0542903268789407
18,1985,16.265874960048546,1e-09,,,11.020841412158392,0.0434140101226459,2378.849846983069,3934.295807853057,11.020841412158392,0.0,0.0434140101226459,0.0,2378.849846983069,0.0,3934.295807853057,0.0,66.0,0.0,0.0,15.909198083509352,,,0.3602796732719119,,393.8924289146296,6705.583003,,,,,,,,0.0,0.0,0.0,0.0,,,11.020841412158392,,,,,,,,,,,,,8.721315707118206,2.1183805694378375e-05,3.167836123758169,1.071269995459964,3.3054319499065112,0.2001090144015874,4.860585972500603e-07,0.072685427955968,0.0245800966446519,0.07584253934615
18,1986,16.656255959089712,1e-09,,,13.283834443593758,0.043635100969841,2333.054742112348,3978.998989702457,13.283834443593756,0.0,0.043635100969841,0.0,2333.054742112348,0.0,3978.998989702457,0.0,63.0,0.0,0.0,16.29101883751358,,,0.3689263854304379,47972.63999999996,393.8924289146296,6705.583003,,,,,,,,0.0,0.0,0.0,0.0,,,13.283834443593758,,,,,,,,,,,,,8.930627284089043,2.169221703104345e-05,3.243864190728366,1.0969804753510033,3.384762316704267,0.1747961075229273,4.245743305539502e-07,0.0634910422118423,0.021470822935543,0.0662487929492112
18,1987,17.056006102107865,1e-09,,,14.637282432379058,0.0433531140503353,2323.497992909746,3988.520015579775,14.637282432379056,0.0,0.0433531140503353,0.0,2323.497992909746,0.0,3988.520015579775,0.0,63.0,0.0,0.0,16.682003289613906,,,0.3777806186807683,47972.63999999996,393.8924289146296,6705.583003,,,,,,,,0.0,0.0,0.0,0.0,,,14.637282432379058,,,,,,,,,,,,,9.14496233890718,2.2212830239788502e-05,3.3217169313058466,1.1233080067594274,3.4659966123051698,0.164850240390474,4.004161273800837e-07,0.0598784133101539,0.0202491369657148,0.0624792485257357
18,1988,17.46535024855845,1e-09,,,15.552641683365708,0.0432861091761569,2319.2599149601324,3992.7341781423306,15.552641683365705,0.0,0.0432861091761569,0.0,2319.2599149601324,0.0,3992.7341781423306,0.0,63.0,0.0,0.0,17.082371368564637,,,0.3868473535291067,47972.63999999996,393.8924289146296,6705.583003,,,,,,,,0.0,0.0,0.0,0.0,,,15.552641683365708,,,,,,,,,,,,,9.364441435040954,2.274593816554343e-05,3.4014381376571854,1.1502673989216534,3.5491805310004936,0.1568271031934921,3.809281756595096e-07,0.056964175975789,0.0192636267012979,0.0594384304978157
